0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,Name
-25.31627200591817,27.783976774141514,5.80886134561609,10.770270752319304,29.60191675455745,24.86186771293537,12.191666849691172,9.283685555318785,-30.813966782577562,-5.76784849463564,-15.39891661580351,27.211206765780712,-18.624256912116444,-33.63846292643297,8.069074879755567,-13.363207518520483,-0.07801357838239749,-2.6875318373464006,0.9969406514495325,-2.0930950181121077,-0.8470800461111443,0.20550648737703103,M1.wav
-25.944911068114656,42.78013462235975,3.7009403954347597,16.510360569724256,54.21512656780807,39.807062662238245,17.34475362793003,-24.38997566017252,-31.037113026565898,-16.53598187311191,-21.984849833041654,29.10436969720271,-13.313023479058186,-32.756942889186966,2.417931758112626,-10.6691249976193,1.4272654318031113,0.3736063122079178,-2.7859889188503404,-4.82890926879239,-0.8836178807713646,0.9709664349397368,M1.wav
-31.88834249234898,37.112588369033055,9.742387986389842,26.408415530691812,57.592594466385926,28.11216081847681,19.05280612569943,0.48729871118847173,-9.512796909133666,-8.8175561867109,-11.745180390138238,25.219663192071522,-7.820098230864187,-24.18104055110118,1.4939792200540072,-10.741321185072334,0.9191894921820197,-4.347264038100759,-6.453194682942595,-4.373073506823256,-5.1296747769469,-1.5391758636631194,M1.wav
-22.184383459128846,19.45259723430165,-9.950285860348274,39.35775600890944,40.32427652895255,10.087945214083586,18.352569313751673,-2.857559319404593,-13.885006978574483,2.4439567901859087,-20.9389112130812,24.245488455259707,-9.716927078110446,-25.280065817178407,2.529267378033529,-18.738402400436165,1.7574404899171312,-4.75561066005333,-3.167897967671886,0.8329370309659312,-3.5226613027824385,-1.1924554216066041,M1.wav
-24.01114520330328,33.922791546678,6.6806279790322565,37.02732410498241,42.02604443042844,11.364585806180958,8.912184376196567,-11.892826087501938,-4.765866079305878,10.700761651023452,-8.617027288572341,12.085769971698856,-16.545675758629127,-24.13627265369402,-2.7682539781091036,-10.015556498778414,2.2168850115092393,-2.4673680989889535,-4.699308742126743,-2.428720392341855,-2.9934179862088226,-2.006272423029829,M1.wav
-26.241522589320144,40.17269293567094,18.077148625596475,28.818814053439517,32.80924828331407,25.048192765097284,11.514011261799459,-12.887468062812971,8.126447603698834,18.47797559962954,1.5895837362189813,15.240085611153699,-15.444122496575844,-26.76618210467487,-6.879186771132119,-8.24906494369344,0.5957996105030834,-3.821713949155356,-6.156971925091667,-3.5729337357387805,-3.5559932120985143,-2.7810123590042624,M1.wav
-27.07997818013847,40.648155749346486,27.672597038567158,27.665499637168566,25.151337269938075,28.23901649194783,23.14686834861076,-6.444206404106469,-9.12471665748083,6.552075622270141,-4.695781819797835,20.79427771047149,-8.497288434243416,-23.671905931038943,-7.334201231007847,-11.955212986480218,-0.6659259110537512,-2.390552292966438,-0.7841178771696775,-1.8783510133212646,-4.795692672746622,-2.735957338857026,M1.wav
-24.153577889643593,18.78590832468305,29.986575290416212,40.77590760731348,23.50383047569081,21.227644723856855,33.04631804973183,15.97366458621336,-16.100498830205698,11.917299005477014,-21.112195130736197,28.07729960384232,-4.971135311602707,-18.98069134104894,-0.12960512622724304,-13.712691608440451,-5.6517509913339765,-6.91025333685774,-3.4291745430402303,-0.6907685369951055,-6.931825324094415,-2.004646186047484,M1.wav
-23.60033996570545,13.337756582127064,14.671167248069537,30.162904126639297,28.473227213616358,29.97212872663311,24.70263262393794,-3.536461987376967,-22.503375241154984,11.551635664593844,-29.94886065829287,22.177413049266995,-4.9019703298729755,-20.580721129882996,-6.197636913113843,-7.003437484248144,1.070872248208114,-6.290940825310001,-5.0359449917862955,-2.9579246477202963,-2.898367526771248,0.9789068940441826,M1.wav
-29.70133806156421,37.21333561638865,5.936551713136111,19.815965730137556,59.22148061801196,42.335224233841,24.276711547064583,-12.911576608827444,-31.22016195917021,-10.13065035617822,-21.288863416225283,25.20539250995151,-9.860799720326927,-24.991861487993248,1.9360021806176042,-8.731807757250976,1.5385902449879953,-1.1098381002840316,-4.007579117077865,-7.201909656723754,-0.9063269618873223,-0.1229503253383607,M1.wav
-37.677062642979486,34.26958358782195,18.317445204344818,23.3976253132267,56.3034512984396,33.702720811820875,26.446555979817326,0.013262111910082017,-2.65463493010123,3.2956034269999157,-6.851382313900709,14.457400549266419,-9.033108665479336,-21.737123992271346,-4.556149227474448,-3.3979302613948987,-4.513391903996972,-2.389369068550651,-6.2452949181405515,-9.159601147873147,-2.774469695322007,-1.5339111620787365,M1.wav
-31.304293392446528,46.22959937762495,29.886713526665186,7.620742840674422,0.05312834232991033,-19.29624151543447,-10.116516723042318,-12.195644389315488,-3.747030186088876,22.704078243144604,-12.417380298497541,9.817682387868091,-7.175481083471143,-39.383746307066616,-4.764039414188163,-2.621421941458104,7.955895267932195,5.936977115590102,3.9683240695854827,-2.9584998653423034,-3.8570845799071933,-1.5987911651424143,M1.wav
-27.596691983061998,53.550085875321834,17.785829350251543,-6.241801468599744,5.67927519689971,-14.238378014219906,-3.0695843905805633,-9.805414269050459,-1.1254094230427871,18.40677622012183,-24.092586325249545,7.540782917492686,-6.676801764323055,-34.827259002225205,-0.9064061256260345,0.011945279851084038,6.497865024744957,3.7067438882300747,1.5123321962471536,-1.1370855687558212,-3.6492654276987535,-1.3601447306408752,M1.wav
-26.501113611227115,47.266981168828025,-1.1461042108065296,-9.550778743401425,10.89641232103232,7.71760426274984,22.191133144709983,-11.838622939922391,-26.379523467326205,-15.275288279708308,-19.832776257431345,11.313335038179162,-16.26148153743135,-27.187932167727315,1.7797950451660274,-3.183460482741803,4.798422324515769,-0.06368953158181628,-1.7489583424577173,-0.5866103253902522,-0.7187995817935747,-1.0712470476556775,M1.wav
-20.42783391621397,31.82715608112932,-12.504775072027083,25.533534317979385,28.229890457999783,14.328573762527611,30.058915061452037,-7.815734206322921,-34.46102254757186,-5.838099622623447,-17.275107476400482,29.119084836688852,-19.153785663649757,-19.933854510017063,12.342280157668027,-11.630914262889801,-1.0457260347704511,-3.2604466089904283,-0.17294900956360673,1.1469427554378202,-4.483322545033565,-2.7258006423042853,M1.wav
-21.296084275133076,44.18585949355426,1.3160973400938316,11.698202230933413,8.412676851240986,-2.8968195196748896,27.937833915328376,-4.540907247473148,-37.878860659418656,-11.363304855678008,-22.950501271976115,14.848661638670269,-10.326817617210954,-11.492392933589423,16.613881763872204,-7.526698935173529,-8.101902679404063,-2.7833904960751554,0.5726056457749614,1.3005809224951181,-0.549720691607286,-1.4248032286249623,M1.wav
-29.82206097192572,48.64509623550766,16.49466043193203,17.55189566213495,22.42045168411153,-10.666867339293418,30.786664418363983,0.2310478519379119,-15.83109829491789,1.89837319990931,-10.971232792750374,12.771245533569624,-14.874584753797043,-15.424738290898329,12.391830903682326,-5.682074120705366,-6.851184551118877,-3.2429469050577016,-2.058757173862599,-1.8632150263370688,-2.7475514137567365,-2.42688529367284,M1.wav
-29.023934775059864,29.73315002412693,19.120680762046508,15.964867815090736,35.78794351257672,2.7110828024076756,-0.6334195230050688,19.532782946937797,-12.98881347871793,-1.5049198528430676,-35.786617636678145,43.733712412438486,-10.303124454788806,-43.37728371725255,17.561478873174043,-13.277566871173574,2.7085461185669537,-13.34473684048607,4.608525755389797,-3.5631066287746735,-1.4027981977940518,-1.3771398426934467,M1.wav
-31.790506623042127,27.756773248650838,15.110145213069455,20.1144900851231,27.636624702897915,2.2207152797774654,13.82941385953198,9.67051249304517,-7.326260009462781,-10.208675754255848,-30.667884791584214,45.2763256846764,-8.166829367222126,-27.837451119023438,3.6534487012042876,-11.066330179810207,1.512456930895538,-7.843848981654749,3.057930929866809,-2.9021153226914853,-3.828598225551551,-1.174181319785357,M1.wav
-23.52111542523478,41.47602444980594,12.932232611208837,23.044722129662365,13.625147639318676,-13.814581452836185,-0.9229776016157407,-11.322393682824003,-6.697512908708809,-3.3916220326438524,-38.97948560347491,10.04319122923534,-8.700767583021543,-9.916528772744297,1.702784764669365,-5.469850472038087,8.320865500728907,-2.336303389816133,3.8101247703529144,0.11308213527971374,-6.098102814587937,-1.2018518463417511,M1.wav
-23.06147367604013,31.076362684318628,29.4829230976304,26.263087619143406,12.525773709386007,-6.482358255254438,6.537244298021221,15.71262293615721,-9.435525365910792,6.397557911635418,-38.3605969247888,3.4859738704783307,-10.824198284717912,-15.143632739317523,16.578546918057494,-8.340479300147388,5.982482168749616,-0.6435850086552936,-2.4063075552802466,-1.5592758869088144,-6.193778940120444,-1.5272491074438725,M1.wav
-25.757806433346484,21.96559532945444,29.035235498297236,25.01492693657546,9.153019037365613,13.51074753833925,19.915626132203258,17.6963623510585,-28.054878998397857,1.2257115449103715,-33.933454139393376,18.078479264019187,1.6359408967791944,-17.093625623092056,2.8280274420897697,-13.252251080541075,1.7337927335616081,-3.8364051827583854,-1.0269925247057496,0.09462941666630968,-4.677805424280425,-1.718615546348541,M1.wav
-23.406289798274692,48.17796026365402,6.697795428411033,-9.332671165454428,7.70706574372163,12.692642346253042,17.160996340762185,-17.669906039666138,-34.976407394626214,-14.370614016587284,-33.36535572196818,30.167945142962818,21.322337387151823,-6.330712767980679,2.5552209463735887,-8.872106277400528,-0.4978580060047115,-5.1859279745195215,1.8972072314281012,-0.9517086146501066,-6.23441003887647,-2.233348228499636,M1.wav
-25.64741356986402,48.338899927062215,9.806103707520645,-7.472512437887569,10.657602739965087,22.94414370915577,26.355675551731004,-11.593913111540484,-24.14743616435515,-9.5684652252998,-28.14601921101663,21.699637212049137,16.44283331934518,-6.3468097073830165,-2.3541617485965913,-12.622514668959962,-8.133349937311792,-3.130210711495976,0.8581204276545785,-0.6455581498506815,-3.2262773963321463,-1.9179449071843107,M1.wav
-32.95173171753695,46.944518125250625,19.00408864397291,-0.5692460888296141,21.98654393968376,16.419123671432068,23.680780086884848,-10.485283076153573,-11.60496518331249,-4.372443544829627,-15.77816281462961,15.795819883775385,1.3299891832887691,-15.28282993426713,-3.087642373202596,-3.2589184185672346,-6.9558502227319865,-5.809693465324724,-0.29798733667274846,-2.135227054688397,-3.0013899654930136,-2.5608743876262676,M1.wav
-32.32065983916804,34.87994827187543,23.300236549168076,12.324890929195295,13.79076561866952,12.330946709119138,15.357923458176291,-4.883596023263452,-15.534203002967134,-12.78415808781092,-5.102981288722076,7.424304872972039,3.191026191734885,-9.934724942338981,-9.781731694197187,-7.240861431873945,-6.544864438532872,-1.3169324552691486,1.721288488606642,-1.053276016441347,-1.2355155585419746,-1.1443156858978907,M1.wav
-34.49603664025386,45.70366241543479,34.42665056656134,19.745877521816954,13.700229457952764,-12.086289651664444,7.309502052884,-5.866057961065077,-3.9772239728768266,1.7589318642005454,-14.789753800164164,7.488653087621664,-9.650536331777623,-30.6860663428142,-9.88798763558657,-4.078669414249613,-0.9674100106024784,4.76845349134092,5.072519924835341,-0.019414680804792715,-2.2189650310471327,-2.1003257096015524,M1.wav
-35.949537483753296,42.17788234723831,28.033983699661203,21.749512393866357,30.279466010963823,-3.1356797380501003,24.07966750974028,13.130551639862903,-9.589317368758348,-14.957443912846374,-15.6827395326845,29.17576301687387,-7.120611650475175,-31.454760567035738,-4.004682891279206,-10.923085276326704,-1.9344816434449434,4.553881554938714,1.623678949752281,-3.072315107370762,-2.8230531850009184,-2.721995309390393,M1.wav
-22.782904187116113,29.970892347485016,-4.187474286974586,23.517812831813252,18.040557288369914,0.029078887215958072,28.104591832777093,14.385754253168114,-27.334415785605028,-31.03261855462339,-36.25265075962986,33.013453207967274,-4.298979989398289,-28.264691182820357,8.935452099854672,-9.57310754873017,-3.388569865058473,-2.8794617811118206,-0.07790177316126846,-0.24934014595958479,2.3473270355405362,-0.7900055754010287,M1.wav
-28.30823721158107,42.56123553150078,-2.3285648358571804,15.2173816272497,35.02362387510387,6.034525996989635,43.682520244609165,-1.8795008272542817,-37.363378433113674,-31.29344110571764,-34.419647060124895,28.398472509437234,-2.957199394164093,-21.30163916147171,9.56456861699049,-10.870698633404904,-4.082282594118701,2.1712489461713425,0.8579876035607645,-1.0433225356269258,-0.8980793786586397,-0.83562284016707,M1.wav
-29.188592704249373,33.95328874377776,3.0386161479859886,16.294188414112927,36.48405225147264,13.662526841384103,20.351715796022926,1.9220569538311563,-19.04449519573952,-18.946414192384175,-8.716777094818264,9.076662306588307,-9.72477892118265,-21.51436363299648,-2.3655355909646896,-0.6636486192326312,-3.138176430331084,0.5770906904783671,1.5596010186694442,-1.172067319625712,-1.2784529489603824,-1.9784969323187365,M1.wav
-25.37407032504638,42.341893810602826,-5.510010847554246,7.7570947353769695,46.892322838377744,30.2606802344004,24.67505470479821,-25.42083015669942,-45.37302770545241,-15.73404763177509,-23.294679991097613,16.306013270560562,-14.249313040094172,-28.43016608895093,-1.7702138197740405,-7.827800948396642,10.484328867366102,4.56673922250136,2.630480978694265,1.145465225511351,-1.1772093585621242,-0.5252686518727155,M1.wav
-27.665296946151933,41.83379748453798,-8.645230220976707,4.457426515544872,47.2809862757124,30.393259984540393,26.496809543381566,-35.7722093415537,-40.815835213375536,-11.439202226602871,-31.05016814837163,23.240541443526116,-7.761873136407445,-30.05978122913882,-2.6755551704354836,-7.151355410237195,10.983474051512518,1.0466151449075896,-1.0697529428721682,1.1745299625424965,-0.5335511211831291,0.46090401677153653,M1.wav
-22.275701697436258,21.292302505027973,-12.056962508299328,40.387850198739365,52.20952288689442,13.812221436582954,27.599905333407758,-24.181503429271203,-37.90546180992412,-28.023094480142607,-31.084626399375896,14.703598927043613,-2.2077605510399465,-25.56941380565706,4.620473475991079,-7.167916580946716,13.958238698366255,-0.6822803757553059,4.766077706471419,-1.4204597811987232,-1.468024881330826,-0.08834861903307337,M1.wav
-22.3770876984329,18.242144455127406,-14.33865715286878,37.73037196432308,42.1868410296446,5.008769885406137,21.202936698154073,-7.171839979238118,-14.73114443115538,-18.54962111865588,-14.961534268750597,15.39381271424034,-4.458772560435397,-24.358683452515447,3.03888637963938,-12.940332748481316,2.4646348594155834,-4.198334702411248,1.521041271302279,-1.1592814784955074,-3.4691871941412673,-1.2089495491359301,M1.wav
-26.40264042797107,16.73324153065968,-15.173823753011003,40.400706650825605,49.436605207313406,17.676814770589807,34.20938196853409,0.772515278879779,-15.48856049219561,-8.125392831531538,-20.69623779849041,19.116238480344414,1.5263272739653644,-16.769978996627966,4.176481328731358,-21.905673235396318,1.626591554189342,-8.144052187118362,-2.4991048989836755,-2.51448974187085,-2.466259036673413,-2.0407564982776365,M1.wav
-20.177114783313968,29.664957542586368,-16.520712796647924,17.75019344354203,21.98291673891729,2.3962871675342208,23.1730502031842,-13.578887011880306,-44.73709241847907,-25.866408219916604,-26.509934471245906,26.152166698281412,6.3249256522726585,-14.598677972000619,4.4360056367325935,-19.44152154242892,8.721615339134699,-0.39628076383140914,5.025121189813231,0.5679297734990061,-2.7281776538067053,-1.9161057768377199,M1.wav
-23.780936040604676,48.6632669327305,-7.309876185906637,-7.9765545499379975,16.062323542745464,3.492595056928406,31.753071722927505,-14.288720773890908,-48.58017811397672,-13.8817748510873,-27.691220199542567,27.78833084443344,7.669487760987431,-9.867241449093214,3.0417030654911907,-15.141463856735358,4.32131945731359,-0.1589633133741497,1.618160326541476,1.9586895384652077,-4.093626990642135,-1.5935765761416234,M1.wav
-28.953568603516747,48.209340414095706,4.7331626268461795,-5.39735900318379,20.374383327755474,4.645299954000324,24.617552399710867,-12.121338086942595,-33.11561949222694,-18.508538688551962,-25.472811951393606,16.71452639121155,8.36260955958719,-2.8852582786458463,3.5804900941267546,-8.82620635440872,-2.1461097084685843,-1.4329506261040803,2.7909086080482903,1.526219692271922,-2.616940601830795,-1.3469100745071871,M1.wav
-31.85617893645794,46.69036150276799,19.8779459376519,-5.795489053677836,14.881816596017647,3.8316350135942683,21.449326207792488,1.1452796979533193,-33.02574937893185,-15.777311823097513,-27.90089257602727,14.42849285111336,6.650379900486978,-1.475585623867044,11.049127622406843,-11.079051079777228,-4.369367748941305,-5.417639500910341,0.4760938544898026,1.5480317840662254,-1.4777131812997164,-1.4363292872065643,M1.wav
-30.7039398771831,48.511300995717924,16.57537488853701,-18.182075585255504,3.9046445162465515,6.389578242417163,17.383742391089744,-0.9217592570738106,-22.415505101691743,-14.083891174133635,-29.685356082769665,18.223931310850237,4.8021723822739935,-2.566979720281464,5.290450196525827,-14.60088262040246,-3.0041278141437227,-6.233534742185892,2.717655076319041,1.2789655832314941,-1.7198367033995108,-1.179430794409502,M1.wav
-24.530077895893413,29.20845986109529,11.910486230093083,24.29949672934245,8.649392027905641,17.57716036288112,36.6993088990609,-38.51437749457875,-23.743512702021633,-8.30414742316219,-31.78930570750217,22.597245202683688,-6.873934364030576,-38.53026311945714,-11.86294712367811,-6.020501177447155,-3.373460711174464,-3.8444884840305495,0.5687129891286014,1.4508243458987218,2.3746789738590857,1.3497850755437806,M2.wav
-22.467052842854113,16.191430164493802,-2.0616133050862926,46.01273994721704,17.457952174825976,8.834056716039584,19.78077803217136,-24.752825845836554,1.9075213448368986,-11.162167242150698,-24.91638964731268,16.33963079524042,-17.492374848621964,-28.857165440517594,-13.791050512977396,1.9338864560805322,-0.6310867670971596,-7.766447129495566,3.7314726515652894,-1.6419440444566662,1.4545256525489518,-0.14125419042041765,M2.wav
-22.444078521471187,32.038027705160424,10.153265747170524,38.04355736198917,24.541468018487535,-0.9341480700450067,12.031523558166104,-45.52558727091671,-18.216190388018227,-3.907851644605342,-24.566548504549893,8.21362965413206,-27.63651788520422,-48.13261730170081,-16.36461132444447,-0.23058204742088484,2.4293120371542187,-1.4294760059453322,0.27011140827344854,0.24446933180529776,1.764337528391564,0.5107007070263934,M2.wav
-22.476580933720403,30.01612384669933,12.06813635048866,29.868521829680788,4.923989879748261,-1.5624297955183166,13.902957127184472,-49.03510009621402,-28.881525006881166,3.6385405803715245,-13.476952559094153,15.69748460068155,-20.631395686195567,-32.12553050929476,-4.2492581737871475,2.6706406027769236,6.7612202917955955,-4.537331427643942,-1.178390433855605,2.542800015444863,1.1624388719094025,0.6732743249805831,M2.wav
-17.14157284319854,6.565608872935421,7.297375682870795,60.17445229885013,-2.8217621256797485,7.478786274305411,20.912885745361322,-20.179548804744034,-36.66002533829356,-5.963943106749287,-21.8627093503172,17.553753604086168,-29.23409899709171,-37.04339297967877,-17.888066320389544,-0.6665647153635587,5.571112485694823,-5.350204017355243,3.274963285506436,3.5599356322340534,1.5082579621415282,0.525399903992444,M2.wav
-23.23782943314232,8.05089199668168,-2.472075601571711,43.33612345162638,-0.39404033753572804,12.776669951007406,38.75210259034978,-22.10071983665543,-30.517110608152436,-5.207039838847711,-14.646976893631404,12.961849724362517,-18.097863966232755,-28.44693383252412,-4.674840970197809,1.693857082281929,5.880299869558319,-4.549192603155215,2.4392671167078426,1.7721018511558857,0.7355334925837425,0.757544145684398,M2.wav
-22.624922620122394,28.737979126923474,-2.0598911396706043,26.48509990909648,31.68633719371522,27.82380853489054,37.383579526656504,-51.97693558573305,-40.05919800441574,-2.355211954820759,-23.540639268881645,2.106417603163432,-28.506179007055344,-49.09962488433541,-18.79009621966732,-3.055355159653896,4.926487560810343,-7.0522369548856325,-3.5905507745682095,4.1036204923008395,3.325328256306849,1.485414378680785,M2.wav
-23.19597974527185,21.804684206350903,-2.1645642446093865,28.42513416287145,19.24516778591144,24.748945552691477,40.16058963452799,-31.855492903328734,-21.662493273711185,-11.517737983707166,-39.71545483817121,12.053540281979434,-11.935342422565485,-41.27843157785829,-15.207924316721796,-8.0095194737146,-6.645842800031367,-6.086778990905534,4.699289462634307,6.346742726320691,3.306008427753265,0.10322373475037322,M2.wav
-19.048386650286407,12.482193901473988,-18.970070363427357,29.852578797661803,11.711546324828767,19.170204145928185,42.663920461439766,-30.996283304357817,-15.347719841179622,-6.778879776825269,-52.56547314960064,10.120801381118989,-1.1623256734377154,-26.2359952849173,-12.56513821257603,-14.036841015312422,-7.239410063250313,-3.5712615563412005,6.627134233568093,5.017619150865946,3.0798724655087795,1.5387560251140384,M2.wav
-20.101919141459533,30.297694331913732,-6.546445600257477,24.65753472456013,12.40998025938991,2.620778463072429,34.44931154669792,-40.862581502929764,-24.45837393339786,-11.925816042669982,-49.7289285530245,5.1091670473456166,3.6355608612186456,-14.457258387180095,-5.360159698811312,-13.928531533154251,-8.254944472642142,-2.7272655923080924,2.464064954184502,3.4032739058980614,0.5344403960112415,0.1839188236383127,M2.wav
-18.87613571125941,26.659550383907767,-5.072616778284641,20.995603592996737,7.193631517034637,15.771377652990088,24.923434038767482,-40.376338738435166,-22.519583853233634,-13.273863969751993,-35.56725833637942,6.22411013589535,-5.401912855681364,-16.580673685928947,1.184496237345314,1.0201077801386993,-14.782185020679961,-13.796911351303999,6.370370995140768,4.047135173090176,2.0318386004029305,-1.1106642466070062,M2.wav
-20.5594432739812,15.576018733579078,-5.5119969128252775,31.749644144624405,15.388037440687683,14.336560442016381,24.573972995761753,-29.040826991488178,-22.28949140591463,-19.04350989432215,-45.061164229073626,0.3895274878242492,-11.31104388667804,-16.330483979632,2.0754276991753664,3.842003328099576,-6.280878353110457,-9.421364992958775,4.102946521201798,5.352013991444978,1.5679625108197066,-1.883862891149574,M2.wav
-23.110350739599337,28.9388170295036,7.735077585446229,20.19545472148018,-2.0952486117259834,-11.401075670011277,17.730875234840322,-25.552418890889474,-16.35865125689008,-10.579428940046013,-36.00795490538709,6.302674414389171,-5.621499353958295,-12.638593524107964,5.1582883981363965,1.7449149571885862,-3.9941440305201272,-10.134040510437368,1.0143758413939055,2.465646341897396,0.857363450694871,0.0748943248630427,M2.wav
-23.08474403335776,35.72617913263286,18.413587312908373,14.920328368157797,-13.06408372866204,-14.86356463432024,17.260247055321223,-30.791252028793327,-11.025698044357112,6.711408089759322,-41.83218597552775,3.698544235381889,-4.6506637410136875,-15.194218915793785,9.441086788145196,0.7970390103218815,-5.517168008648057,-7.484579086116486,-4.152329244889743,-1.239659349575338,0.5295207964447726,-0.08391122483113606,M2.wav
-27.953115728061668,27.927473300634745,21.090543225195713,10.617413644246321,-9.903060939440016,-5.954186062823234,15.569038893523778,-21.66826373728072,-10.491493024952234,-1.5877848294667427,-23.817053889728324,11.836239853653026,-5.569756983900473,-16.137883852843174,-0.304799675434339,4.149686536827165,1.4203577690496494,-8.463560126859143,-1.3392690913210528,-0.31934825747710827,0.33011010133121,-0.094675766639467,M2.wav
-22.08246484984962,41.99942052424034,24.455901818171,6.881384719492378,-26.439653603951616,-26.746718644075827,-6.893986306113118,-47.53151443167779,6.375089807081802,23.0827551393688,-16.49059264427374,7.348259999068934,-21.24579707199291,-20.381695723501526,-9.603744063243978,-4.250393782898555,10.694786574838878,-0.18515453987036573,1.0953315141184186,-1.8786580745622683,-3.9408835502154678,-1.9602911787912156,M2.wav
-17.58800133267124,46.4873715379387,11.952811709851137,0.9498048374421487,-22.28580872714191,-9.577653005192994,18.182218438089954,-50.149679638214856,-10.716995331138483,12.66707630709336,-37.8660413735724,8.10418103954265,-7.939049292056909,-22.870170953843292,4.247167310999569,1.0783309766510987,-1.0702653865403444,-9.916450724067523,-3.0254794190258503,0.5723607846820649,-1.0996621001800932,-0.5403353291332513,M2.wav
-20.125252895013265,34.675506457512306,5.391550871483272,21.944693236099603,-9.541448309586832,-13.79470731617886,31.875321088343224,-40.32697569091678,-16.405387736391468,4.574714875626246,-41.05432888140905,13.6720385608896,-2.3960174303074058,-30.406928561520782,0.04457607722754386,5.819264676784983,-1.5874201618720094,-9.717064173230824,1.5440618965328654,0.2938290581408958,-1.4710878465272352,-0.6094323226499232,M2.wav
-22.118642880964547,38.28448674276705,18.191332364431304,23.978991592461664,-2.9523738452219153,-7.951068013655698,29.294995384459178,-34.205097224282746,-14.612207591505232,-2.989892691174795,-47.3423104610439,0.1819453727151653,-2.60875401148252,-23.493495799409136,-3.001208833384232,-3.7934258765379822,-11.957745343629252,-5.471745422438555,3.2409004866883326,1.352425779952211,1.052767888073275,0.026176631659428833,M2.wav
-26.842350352661438,37.51280483610638,27.988712020109844,23.081827245178047,6.522982251847388,-7.801981144655255,27.030065574673962,-25.700636650412893,-15.19189503449155,-0.3845419588795888,-44.014485166286406,-7.709153493579883,-13.424778637087519,-33.53496041203841,-4.22584841151196,-0.561765538402111,-7.883587210470298,-2.9057653686842535,2.3385233232916747,2.1884367946074295,0.1766898958355588,-0.44895744910079743,M2.wav
-27.37766053419874,32.17643756262001,20.987873565269144,20.883082642161593,12.174441888335553,-9.900595703129442,16.000826753233333,-11.795421878021395,-9.731123024788314,-14.814965813000741,-38.577081757444084,4.986568930951428,-16.531010740335503,-35.3263026093103,-5.3355204892924375,-3.5108470828295593,-7.224633350289128,-7.1953813933590665,0.9771114970648259,3.4345528734754502,0.11208117135609406,-0.3679180879860695,M2.wav
-20.911948520647048,30.596026874546418,12.038995041028311,26.53164991746751,-13.918026326479108,-14.378727714414886,10.321266684117791,-20.837742203899687,1.698413830890704,-20.570649054103427,-46.052347957859894,-0.37541143055093806,-8.36773877449073,-16.714587427096287,-2.138983530867167,2.1180545375413264,-5.177801811657437,-8.506185834658448,3.973499081712068,1.3734492138659888,-0.5573047466115487,-0.5869980768532231,M2.wav
-17.78456664511,10.496155580095401,11.010926497670823,42.24866069896104,-26.493750624878587,3.627211962570664,14.084090666237973,-11.25460803924596,-23.65515438839621,-23.76199324722583,-28.326710164862774,10.51705869596265,-14.823060265551938,-12.600544532922795,1.197102652305018,3.479115290305529,4.231618562860008,-11.635537521972715,0.40731266277728373,1.4395489811637174,-0.9580625818076344,-0.2952959807545377,M2.wav
-19.592507272710655,10.637419185589266,15.261925253545764,26.11337835420021,-29.21486706292195,11.95645752957384,11.850740922291278,-2.3515613657158925,-42.01971576321568,-12.586332452606422,-34.01725473783371,20.824430336523836,2.360210437136326,-8.682890321364997,4.433822254742664,-13.423316657984635,4.047166366623154,-10.361658453482487,6.905394703949902,1.7621932883637663,-1.8569080075950295,-0.3595341955605457,M2.wav
-17.052978295023543,34.424073561797854,-0.5648100745975049,3.6786630709540358,-18.412015395714512,5.472092857552999,18.584678407886923,-38.09242223691843,-22.658861928679414,-21.004187283983377,-38.84320594297985,23.522827617336524,9.550552445847613,-10.988786843271201,-1.7712732545685759,-6.029007389983683,-0.2590432306661305,-6.033736466550878,1.7801760908072124,1.630996133376529,-2.5726226242558203,-2.8246057584451534,M2.wav
-21.091299620091924,35.814247922442235,5.440093588181723,5.411829859461415,-7.044126435368867,7.842729248657442,27.726456329743478,-40.89863290831097,-15.318179487492637,-17.234335234692136,-43.98573556330055,15.532285347753465,-4.259792383133238,-21.453622999001734,-2.7940724006277757,-4.111863960833811,-0.0010721390448697663,-3.652438177275266,3.120074723956553,3.1334894675793166,0.1370997824840863,-1.3054880763602157,M2.wav
-28.05780535125942,32.65338479816331,18.010209338792997,8.133464802463175,8.63410069590585,5.125808200631001,27.471642476869288,-28.32283171291852,-20.07158199615715,-12.993346862335601,-42.088607512582556,15.110572882535177,-7.864428151726158,-25.33503943994846,0.8432221934425924,-6.833863985919744,-4.043941510244263,-6.199771603090912,-0.8858808776326584,4.344576356026445,-1.0170157780601494,-1.461368763962458,M2.wav
-29.092653673518868,29.747501616429624,23.430727250493852,13.092307783983435,-4.46227227802202,-6.799114013327376,21.808126905897755,-25.159122161035718,-12.015097014244459,0.6312520797829458,-25.390125523708175,16.767467912468348,-10.510826697585964,-28.985461100702285,-13.489363351937115,-7.4860667836521655,-0.34106040600535925,-1.9411142518319096,7.937232773253236,2.091377035226322,-1.323163710318781,-1.1878016574246373,M2.wav
